window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
2360,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:50:00.002000Z,2026-09-13T00:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,411.4097114658986,2727.3736850387945,208.45471594919567,1577.4712781457724,0.2567286702025754,4.825768705083649,3.161347247855881,,,163.5716737274657,2,0,1.2743937333337536
2361,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:51:00.002000Z,2026-09-13T00:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,478.51304591224294,4057.3736232272536,192.23809028214967,1325.9749824621215,0.16139546285690845,2.5162728767636406,2.5345259696781985,,,163.5716737274657,0,0,1.1752529389804154
2362,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:52:00.002000Z,2026-09-13T00:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,350.29911292891774,2084.626556622479,153.02519591164508,917.2626681346742,0.1908305110148227,2.3830173913772597,0.6045423349438352,,,160.02807249216264,0,0,0.956239699251139
2363,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:53:00.002000Z,2026-09-13T00:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,345.34096108734303,3468.626748370461,166.0434458575734,2598.001080750567,0.23117841859862043,4.695964938541481,14.851077680629508,,,160.02807249216264,1,0,1.0375894883424617
2364,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:54:00.002000Z,2026-09-13T00:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,319.2227159053365,1598.3730634969004,142.99586847658517,1276.443899706342,0.2006593509270426,5.099767001766818,5.024296764986348,,,155.48228584807137,1,0,0.9196923475662866
2365,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:55:00.002000Z,2026-09-13T00:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,382.66927417634184,3011.372956277752,160.02807249216264,1661.2483917190532,0.1748820209105629,5.503662931727426,8.444868212113441,,,155.48228584807137,0,0,1.0292366851908337
2366,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:56:00.002000Z,2026-09-13T00:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,321.87860287021374,1768.6273326797375,123.70025316430083,836.9858599144411,0.14769199664311336,3.9724308880491943,2.6439258042649207,,,153.02519591164508,0,0,0.8083652657809625
2367,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:57:00.002000Z,2026-09-13T00:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,284.1918580033386,1324.3725735642154,102.65655948202651,849.4214107559966,0.1304818624234378,3.595305056395239,2.859173321079271,,,153.02519591164508,0,0,0.6708474305192145
2368,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T00:58:00.002000Z,2026-09-13T00:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.5183172404218,1458.6276240924192,107.0424730389957,686.8272140643251,0.10300845814277422,3.5468552885284814,3.5069986873595393,,,142.99586847658517,0,0,0.7485703900355928
2369,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:02:00.002000Z,2026-09-13T01:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,390.8119153765858,2011.628230768248,155.48228584807137,1039.6997526645682,0.15828007267536248,3.2214143378428584,1.8830425043032646,,,128.672113774561,1,0,1.2083603920619732
2370,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:03:00.002000Z,2026-09-13T01:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.2967439310011,2213.3715749476364,124.93371913223883,1030.3692116103884,0.09938442492205438,3.472673423373232,3.8690580108481036,,,124.93371913223883,0,0,1.0
2371,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:04:00.002000Z,2026-09-13T01:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,328.38844815760535,1592.37150881927,124.65061728543154,950.6157118241911,0.1440831266674335,3.874604113673612,5.720680350949163,,,124.65061728543154,1,0,1.0
2372,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:05:00.002000Z,2026-09-13T01:06:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,332.5862557182967,1493.6287165999486,109.78101134888199,602.3480402095388,0.10895467236280339,2.7296188233002265,0.9711090967486955,,,123.70025316430083,0,0,0.8874760442330618
2373,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:06:00.002000Z,2026-09-13T01:07:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,806.5245528586723,13989.628963360472,188.77260210177087,2023.1489188642129,0.05478261240526341,6.883791278944712,17.104308556450523,,,121.82751055370143,6,0,1.5495071781718803
2374,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:07:00.002000Z,2026-09-13T01:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,641.4926977397735,6482.371026629889,169.96209944249122,1987.4816393918863,0.07019735362574855,4.955307688824871,8.687423440818181,,,121.82751055370143,2,0,1.395104428137946
2375,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:08:00.002000Z,2026-09-13T01:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,353.9936806877399,1793.3707263946933,108.9611312287071,659.0997565842855,0.09474410296288273,3.238714615340148,1.171063128860622,,,109.78101134888199,0,0,0.9925316763791753
2376,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:09:00.002000Z,2026-09-13T01:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.46498364308405,1464.3705746582862,91.39574679084379,329.70937100775626,0.05651170222899807,1.7803408550570687,-0.2267863966777166,,,109.78101134888199,0,0,0.832527826696639
2377,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:10:00.002000Z,2026-09-13T01:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,652.6113810986917,3871.3704438315003,108.525135909137,873.7456297689992,0.02765358175807635,2.6110674665337186,1.1244720396936119,,,109.57913537234022,0,0,0.9903813854743257
2378,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:11:00.002000Z,2026-09-13T01:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.88955992299674,2011.3703340762193,89.72233253336702,341.1818165524826,0.05980402349369463,2.0795697258302823,-0.28377246848236615,,,108.9611312287071,0,0,0.8234342973646424
2379,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:12:00.002000Z,2026-09-13T01:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,268.7691392141962,977.3700861555523,85.11143951447535,313.78139178893696,0.1002806340085119,1.9869526444143115,-0.23427981998211767,,,108.525135909137,0,0,0.7842555441325146
2380,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:13:00.002000Z,2026-09-13T01:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,254.42993027865538,1180.6300892964166,87.73559382314275,438.9747108321932,0.11890914103690717,2.577388005523318,-0.09158966849609262,,,108.525135909137,0,0,0.8084356963772857
2381,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:14:00.002000Z,2026-09-13T01:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,373.3441192752803,3134.6302445672222,128.672113774561,1557.0004939919709,0.11878189265884224,4.248058845570333,14.941982848433074,,,108.525135909137,1,0,1.1856434244163685
2382,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:15:00.002000Z,2026-09-13T01:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.6103982766891,1479.6302712236204,92.98170190083256,432.06412694320454,0.07768118193299375,1.7772599928829302,0.21745049505667424,,,108.525135909137,0,0,0.8567757240929121
2383,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:16:00.002000Z,2026-09-13T01:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,263.9237386980958,1136.6304341028329,107.6052775697899,921.6592177515342,0.16623031764611565,6.943280641714252,4.185028637862725,,,108.9611312287071,1,0,0.9875565383396094
2384,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:17:00.002000Z,2026-09-13T01:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,304.3442490388316,1595.6307347966897,109.57913537234022,680.260920099868,0.12963597530416965,3.773532048233314,0.9633775009143548,,,109.57913537234022,0,0,1.0
2385,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:18:00.002000Z,2026-09-13T01:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,349.6175138563922,2015.6307965812514,121.82751055370143,1414.8996330258124,0.12142395633040412,4.903110938992532,13.540321683041949,,,109.57913537234022,1,0,1.111776526979724
2386,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:19:00.002000Z,2026-09-13T01:20:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,328.63279911647896,1318.6310544306173,104.52568859301532,486.7878370486829,0.10116359696990217,2.3436230601251897,0.5551851960952612,,,109.57913537234022,0,0,0.9538831296473208
2387,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:20:00.002000Z,2026-09-13T01:21:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,334.80448979201424,1704.6311445713247,102.34525244975772,634.0097230406428,0.09344430892465751,2.546818321298593,0.717323072488659,,,109.57913537234022,0,0,0.9339848512401343
2388,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:21:00.002000Z,2026-09-13T01:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,373.30289394268436,2910.368629739653,96.60019873129039,340.9760923641582,0.06696275702249216,1.770536517384076,-0.33112700972023656,,,109.57913537234022,0,0,0.8815564970744791
2389,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:22:00.002000Z,2026-09-13T01:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,637.454960500573,6471.368516665815,162.52367483176815,1395.5493130293685,0.06500312821742732,3.9191966618969856,4.048944056543233,,,109.57913537234022,3,0,1.4831625955025751
2390,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:23:00.002000Z,2026-09-13T01:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,390.21649068120826,4200.368420238731,105.71183367087636,683.3711258228702,0.07338984568450278,2.778671352955864,1.6814872926677635,,,109.57913537234022,0,0,0.9647076819111311
2391,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:24:00.002000Z,2026-09-13T01:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,349.65357225026025,1730.6318442747354,122.30115253468097,1042.6984691419154,0.1223446999822992,3.2087768468457023,2.168688507573215,,,121.82751055370143,0,0,1.003887808088886
2392,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:25:00.002000Z,2026-09-13T01:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,350.6392355896595,1792.632005319297,97.64002355491571,388.90846308030757,0.07754159487027026,2.0133611170008,-0.16437707362083787,,,122.30115253468097,0,0,0.7983573460375029
2393,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:26:00.002000Z,2026-09-13T01:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,280.3734069219237,1073.6321664178206,88.27000741242914,532.951329095391,0.09911803604939973,3.1179020407420657,0.2304117070767524,,,124.53943987492812,0,0,0.7087715144782771
2394,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:27:00.002000Z,2026-09-13T01:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,301.7180646428038,1284.3677024586111,85.35156647945372,394.4436905195539,0.08002402028894877,2.1498412262929323,-0.2979463940817948,,,124.53943987492812,0,0,0.6853376453689706
2395,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:28:00.002000Z,2026-09-13T01:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,365.63682618798725,1509.6324970596536,124.53943987492812,537.3362916902612,0.11601494947210575,2.3806663751176753,0.6170097583937748,,,128.672113774561,0,0,0.9678821325118393
2396,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:29:00.002000Z,2026-09-13T01:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,523.1086680246784,3428.6326562695644,133.43534733735186,914.4523466626935,0.06506657518691701,3.487498034083922,1.8296495446789027,,,128.672113774561,0,0,1.0370183827953292
2397,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:30:00.002000Z,2026-09-13T01:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,493.6127443732716,4909.632719430115,152.0989720198711,1351.2826843769399,0.09494669010696032,4.327315150436519,4.541007373035526,,,133.43534733735186,2,0,1.1398701697484535
2398,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:31:00.002000Z,2026-09-13T01:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,391.8707861925362,3786.3671274574886,160.8343475800108,3571.15018043857,0.16845031482024816,8.47798941696751,72.33268218280581,,,139.56888230665447,2,0,1.1523653763066815
2399,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:32:00.002000Z,2026-09-13T01:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,453.35583972248264,3908.6331296094536,205.5617461739857,1439.879017372002,0.2055919793834211,5.35741891174871,5.781196068861842,,,139.56888230665447,4,0,1.4728336487092781
2400,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:33:00.002000Z,2026-09-13T01:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,402.0771000716578,5370.633191286094,148.3553923840028,1972.3330571769945,0.13614070498139674,7.646849984178289,31.832282248541304,,,139.56888230665447,2,0,1.0629546495761355
2401,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:34:00.002000Z,2026-09-13T01:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,507.0160426011683,5462.366565649664,201.68491478191777,1349.1984054229467,0.15823531997654247,3.778978767401018,2.119083978712011,,,139.56888230665447,1,0,1.4450564584932675
2402,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:35:00.002000Z,2026-09-13T01:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,284.7545668134565,1294.633547559078,150.42518999104684,815.6090655484527,0.2790613825889522,1.9405281526832587,0.2710472852958401,,,146.50957703906676,0,0,1.0267259863219453
2403,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:36:00.002000Z,2026-09-13T01:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,305.3558648947798,1273.3663191049825,193.34168869470574,684.7083259119466,0.40090224054400647,3.4529524539181726,0.5014933923671459,,,148.3553923840028,1,0,1.3032333074503992
2404,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:37:00.002000Z,2026-09-13T01:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,271.9307225459521,1203.6338500336235,139.56888230665447,668.0462288601562,0.26342721951428455,3.344815737800632,0.3888849624737767,,,148.3553923840028,0,0,0.9407739082742247
2405,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:38:00.002000Z,2026-09-13T01:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,307.54632092075934,1424.634020143519,181.05763580396453,623.468965106573,0.3465872787945724,3.2957019168884205,0.001172439104201839,,,146.50957703906676,0,0,1.235807511448112
2406,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:39:00.002000Z,2026-09-13T01:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,318.24069994396234,1269.6343001166163,177.13745264123176,748.9296442300054,0.309819927453795,3.171633893172458,0.13654235961934846,,,146.50957703906676,0,0,1.2090503311875516
2407,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:40:00.002000Z,2026-09-13T01:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,368.17978653937337,6090.365595632055,184.8922812275988,3518.110137389537,0.2521840868547158,6.639913949060214,60.54493550989105,,,146.50957703906676,2,0,1.2619808545232323
2408,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:41:00.002000Z,2026-09-13T01:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,399.1656235921641,5081.634624067369,167.26555592910162,2205.4138773569757,0.1755928272833291,7.871801250158966,26.768586838442918,,,148.3553923840028,3,0,1.127465292910633
2409,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:42:00.002000Z,2026-09-13T01:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,263.2841817644147,1528.3653694843713,94.85777758783131,794.0888988701201,0.12980647493567535,3.103611827114766,2.0644269146981022,,,150.42518999104684,0,0,0.6305976917395095
2410,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:43:00.002000Z,2026-09-13T01:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,398.0955565191419,3863.3650496885607,158.46915368223077,1742.5244361464283,0.15845823599639883,6.503850235808888,15.656545959066808,,,152.0989720198711,2,0,1.0418818193033377
2411,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:44:00.002000Z,2026-09-13T01:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,355.6088452482938,3345.634957326281,108.68694679503352,989.6310263192684,0.09341350505198488,2.0597241578622536,6.583112943107954,,,158.46915368223077,0,0,0.6858555388828371
2412,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:45:00.002000Z,2026-09-13T01:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,468.86030170618375,4106.635215526388,159.78832790912077,1708.8846054736478,0.11614571153474382,4.570140863231458,15.71706886325073,,,159.78832790912077,1,0,1.0
2413,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:46:00.002000Z,2026-09-13T01:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,334.4903832870978,1806.6354251622136,146.50957703906676,1576.7826942175454,0.19185130462501188,3.5694340447703983,9.146405123332476,,,159.78832790912077,0,0,0.9168978670481722
2414,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:47:00.002000Z,2026-09-13T01:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,327.47835094009446,1975.63555061995,122.64965670160953,880.030685305977,0.140270867972895,4.37222799524473,3.039013638823107,,,158.46915368223077,0,0,0.7739654932943729
2415,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:48:00.002000Z,2026-09-13T01:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,296.4879335080992,1623.635695908098,109.95229080391746,1090.9760481246035,0.1375290737368616,4.348556656232922,4.6412373376364675,,,150.42518999104684,0,0,0.7309433400779598
2416,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:49:00.002000Z,2026-09-13T01:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,287.6601317830533,2282.3641207347505,120.36304702436459,1452.8976683164487,0.1750761536735032,4.6237628864645375,11.12393766635429,,,150.42518999104684,0,0,0.8001522021114182
2417,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:50:00.002000Z,2026-09-13T01:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,531.3534126780842,6344.635973830703,228.3551833116397,3508.075572862769,0.18469485572825645,8.783756898424018,30.809483248155843,,,150.42518999104684,6,0,1.518064782402676
2418,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:51:00.002000Z,2026-09-13T01:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,475.72849641537755,5222.363802018147,208.48208832056733,2281.4164197671303,0.1920521457830532,6.7888198992853095,23.662207747728615,,,158.46915368223077,5,0,1.3156004400618222
2419,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:52:00.002000Z,2026-09-13T01:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,317.6384370040752,1992.6363701152616,119.44540576795943,1401.292370091765,0.14140761569235896,5.124318776275636,9.842618137197212,,,158.46915368223077,0,0,0.7537454639751314
2420,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:53:00.002000Z,2026-09-13T01:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,270.37327485028965,3107.3635390425484,112.33393682910302,1715.0577046227095,0.17262132105197486,7.146627876558175,25.092317091721682,,,158.46915368223077,1,0,0.7088694185517007
2421,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:54:00.002000Z,2026-09-13T01:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,374.5135171678672,2832.6366815202414,112.91602493227612,616.3185542203977,0.09090257122291387,2.586777319654889,0.6830742746367005,,,146.71220607164594,0,0,0.7696430171401984
2422,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:55:00.002000Z,2026-09-13T01:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,330.3469938923572,1619.3632596090545,127.25212128622609,711.447684646763,0.1483847752298751,3.113772729166255,0.997991712611308,,,146.71220607164594,0,0,0.8673587882938885
